UniqueCount	AmbigCount
0	0
0	0
0	11
0	0
0	11
0	2
217	237
3	237
0	1
0	3
0	2
0	5
0	0
0	1
38	37
1	37
0	4
5	380
85	379
1	1
0	0
12	93
0	1
0	0
2	25
15	25
1	21
10	286
1	211
111	283
0	284
1	91
248	1665
6	569
2	179
3	9
12	199
10	929
1	31
29	204
0	10
1	10
0	1
0	1
2	3
2	4
0	0
1	0
0	0
3	3
0	0
1	351
0	515
0	517
16	510
0	7
2	34
247	111
1	111
1	0
0	0
0	91
31	91
3	53
3	0
0	5
0	5
0	0
0	0
0	0
0	0
0	4
215	30
0	4
0	11
0	0
0	11
139	344
2	344
6	140
0	1
0	7
0	5
0	3
203	0
1	0
0	0
1	0
44	27
0	0
0	15
0	0
0	0
1	7
0	1
0	6
0	4
0	14
1	14
0	6
206	254
0	168
0	219
0	0
25	88
0	88
1	80
0	12
1	17
2	883
83	1025
0	989
0	12
0	43
0	2
0	0
0	39
0	0
3	122
0	34
0	0
1	246
41	281
0	3
0	26
2	6
0	2
1	4
0	23
0	18
0	0
1231	1257
0	1131
27	1220
14	56
7	539
15	73
0	5
4	5
3	1
6	1
0	0
2	45
0	39
0	26
0	37
0	24
0	0
0	0
0	1
3	45
0	43
20	3
0	1
2	0
0	2
0	0
0	53
21	46
0	0
0	3
0	3
0	3
0	0
53	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
6	126
1	103
5	6
0	0
0	0
5	0
0	0
0	0
0	679
0	8
0	0
0	677
3	4
1	476
13	682
11	190
0	12
14	216
1	4
0	100
0	3
0	3
1	73
0	73
0	43
0	0
0	0
0	0
0	14
51	14
0	4
0	7
0	8
0	0
0	7
0	3
0	6
0	1
0	7
5	213
565	229
0	73
0	0
0	1023
3	971
0	481
0	820
0	89
0	77
157	773
34	542
4	582
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	30
1	23
0	22
0	13
0	1
0	0
0	0
0	4
3	4
0	6
0	0
1	11
0	0
0	0
397	364
0	135
1	80
0	37
2	10
8	90
0	133
1	9
1	3005
52	3006
591	3010
9	277
0	243
0	0
0	0
0	0
0	15
0	15
522	58
0	0
0	54
17	9
0	2
61	184
1	52
2	54
1	140
0	21
231	4
1	0
0	0
0	0
0	0
0	0
0	0
684	137
0	10
0	9
12	29
0	8
0	21
0	0
0	95
0	0
0	0
0	0
0	0
944	6
1079	661
0	77
0	387
0	6
0	5
0	0
2	179
0	6
0	6
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	6
8	6
624	780
1	247
4	638
0	17
4	1
5	116
3	376
12	99
15	874
0	81
0	118
0	36
1	101
0	61
6	58
0	868
4	25
3	95
0	39
0	40
0	32
0	21
0	32
0	4
7	3
1	2
0	0
0	0
0	0
64	9
1	2
3	5
0	2
0	1
0	1
0	31
0	6
0	22
0	12
2	26
0	4
0	6
1	3
0	0
0	776
5	649
6	737
0	408
0	233
0	212
0	11
389	412
0	372
0	33
0	25
0	74
0	38
2	26
11	30
0	4
0	0
0	8
0	7
5	912
1	0
104	909
7	247
0	0
0	0
0	27
0	1
215	2945
1	30
24	2954
0	54
0	330
4	0
0	0
32	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	315
0	0
3	267
0	224
0	0
0	330
0	4
0	0
0	274
0	10
0	5
0	5
0	23
0	189
0	189
0	0
0	0
0	0
0	0
1	2243
0	2879
2	591
0	2471
0	2703
0	473
21	236
14	201
3	100
0	0
0	0
1	3149
337	3152
0	2371
26	676
2	96
0	0
1665	83
101	110
0	15
0	95
1	0
2	1
101	63
2	63
0	3
0	0
0	0
2	0
0	0
18	1231
0	854
25	913
0	226
1	104
0	1019
0	1005
11	0
0	0
0	1
0	0
0	1
0	0
176	93
1	2
0	0
0	69
0	69
0	91
0	0
0	0
64	172
0	3
0	0
0	1
0	1
0	37
0	3
0	1
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	124
0	0
0	114
0	116
1	76
0	3
1	0
0	10
120	187
0	58
0	0
0	52
0	19
0	116
2	42
0	41
0	25
0	15
73	900
2	14
27	2
2	85
1	902
34	12
0	12
0	0
5	0
26	1301
23	1577
0	1383
702	1680
0	2064
0	2995
0	2839
1	2312
0	2591
230	2993
0	2998
0	2914
0	2945
0	2354
0	1972
1	1622
11	49
0	0
0	696
0	0
0	0
0	0
2	0
21	0
0	0
242	842
3	87
0	101
13	776
0	0
0	1
2	237
0	237
1	213
5	201
0	4
0	9
0	1
0	0
1	0
0	0
2	0
186	130
1	0
0	122
0	0
0	8
4	26
1	19
2	28
0	5
0	5
1	6
2	2
0	1
0	6
0	0
0	12
2	52
2	100
1	83
0	31
1	66
0	15
1	8
0	12
0	13
0	0
0	5
0	9
12	117
3	114
0	115
2	6
0	4
1	3
0	2
0	0
0	1
6	0
5	4
1	11
0	2
0	2
19	1
7	8
29	1177
0	1139
0	887
0	370
0	186
0	34
0	0
0	0
29	1
1	1
70	0
1	0
6	1131
3006	1321
8	195
11	0
1	65
66	733
1	575
0	12
0	374
0	23
0	473
4	191
2	305
0	0
3	62
0	0
1	154
17	0
6	158
1	433
0	472
1	578
0	534
0	64
0	64
0	338
0	438
0	28
0	383
0	34
0	34
10	0
0	0
0	0
11	0
0	0
16	8
0	8
0	4
0	1
0	0
19	0
0	0
63	80
1	80
0	13
0	64
3	0
2	0
2288	380
8	370
1	0
210	227
19	227
0	70
0	0
0	0
3	2
0	2
0	2
0	13
0	600
0	599
2	3
101	5
1	132
0	12
9	40
0	598
0	541
2	0
26	0
989	2210
34	364
2	3
0	0
0	9
0	2047
1	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	26
0	0
0	0
0	26
2	347
96	522
7	423
0	1
77	37
0	26
0	7
3	7
0	4
0	7
0	0
41	269
0	269
7	27
0	1
22	0
2846	1273
0	0
16	140
2	293
5	10
2	872
0	0
0	0
5	2
0	2
2	97
3	243
5	17
2	242
5	199
879	616
0	5
6	609
20	0
0	0
71	15
0	15
33	46
0	15
0	32
1406	5
117	33
0	33
0	6
0	10
0	0
0	0
0	0
63	27
0	23
4	11
0	3344
7	3057
0	2997
11	1239
0	0
2	81
3	265
0	0
0	0
32	1862
0	1614
8	1723
0	1381
0	1160
2	1235
1	279
0	45
0	0
0	0
0	0
0	0
0	0
21	243
0	106
1	81
1	88
0	177
0	48
4	51
0	48
0	48
0	66
0	94
0	93
0	6
3	221
0	177
0	66
0	136
0	176
7	143
0	8
0	71
0	72
1	56
0	13
0	0
0	0
0	0
0	0
0	0
1	0
1	2
55	26
0	15
0	10
0	6
1	4
0	1
0	4
0	0
0	0
0	3
0	0
24	0
0	0
0	0
1	2
0	0
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
994	609
1	231
0	386
24	260
0	254
0	23
0	13
1	3
0	32
0	12
2	11
0	0
0	4
0	0
2	1
0	4
1	4
1	0
0	0
23	486
0	453
0	14
1	28
0	164
28	25
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3
0	3
0	202
0	202
19	216
0	33
0	15
6	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	669
0	34
0	2
1	0
133	667
0	28
0	287
0	0
100	200
0	0
0	0
0	33
0	124
0	177
0	0
40	634
3	37
0	73
0	43
269	650
1	9
2	0
7	315
0	361
1	250
14	165
0	147
0	184
1	100
72	2
0	2
1	34
0	34
0	0
0	18
622	107
0	103
2	4
2	222
278	546
0	246
1	105
2	44
0	0
0	0
421	149
17	149
44	1178
165	955
2	190
0	396
4	1045
6	168
0	0
0	70
901	560
5	248
1	427
0	0
17	20
0	0
0	20
0	2
0	0
0	0
0	0
1590	653
6	633
0	0
0	0
0	0
44	2169
5	2156
0	2120
4	1868
0	326
1	1246
0	22
4	91
10	148
0	242
0	118
3	505
4	302
0	32
3	101
8	149
7	197
0	201
0	140
0	41
0	4
0	4
7	56
1	1
0	0
0	19
389	71
0	0
12	64
0	0
0	196
8	196
369	251
7	0
0	105
0	17
3	11
8	47
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
364	0
1	0
84	0
3	1
3	43
0	43
0	0
0	0
10	488
30	496
40	443
52	539
2	249
0	62
0	61
0	17
4	13
0	3
678	320
23	314
0	5
0	0
0	0
0	0
1970	516
2	323
0	126
15	83
7	106
188	1124
54	581
1	192
0	473
6	6
172	811
0	17
10	347
2	10
3	791
1	174
9	295
1	217
39	264
2	93
5	159
1	17
100	85
0	35
2	16
0	34
1	10
0	35
0	0
0	1
1597	6
0	0
0	0
0	0
0	167
213	1834
0	9
0	1736
0	1778
3	324
6	537
11	297
5	92
0	0
0	0
356	144
6	144
0	0
136	15
0	15
242	0
0	652
630	779
3	170
2	50
0	12
0	10
199	60
11	24
0	0
22	639
9	684
53	684
3	620
2	80
7	21
0	114
0	10
0	58
3	159
0	0
0	3
0	0
0	0
0	0
0	0
1	0
39	1325
29	1335
0	1
0	14
0	1044
0	1298
0	0
9	476
38	459
0	214
2	3
0	1
6	3
1	70
0	83
0	112
0	0
0	2
0	0
0	0
0	0
0	0
1	31
0	30
0	23
0	1
0	3
1	2
155	0
146	7
1	5
197	0
0	0
161	42
10	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
275	2
699	1405
15	1392
0	0
8	0
12	2
0	0
0	0
0	0
0	0
0	0
67	1822
36	1822
0	0
0	23
0	0
1	94
57	914
0	489
69	874
0	38
7	36
0	20
2	28
0	43
3	268
1	17
0	3
1	112
1	4
0	0
0	4
0	4
6	332
0	19
0	220
0	120
13	2202
0	2439
0	242
14	0
146	2436
86	597
48	632
0	42
7	2
0	2
0	322
6	1
0	0
0	1
0	1
0	1
1	1
0	0
0	0
2633	136
8	0
0	0
0	0
0	0
1	120
0	0
0	179
11	131
34	400
159	1973
0	2000
0	2051
0	4
0	17
0	73
0	0
0	1346
0	0
1	461
0	220
0	29
0	20
0	0
14	1475
0	0
33	214
3	1337
0	1591
1	1221
0	79
0	1107
3	267
29	1471
61	280
0	128
0	245
1	37
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
1261	0
1	268
60	596
0	429
0	0
0	0
0	3
13	3
0	0
0	0
17	1
72	323
4	296
0	30
488	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	5
0	4
2	2
0	0
0	2
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
207	0
307	0
1	12
1	217
8	221
3	77
0	0
0	0
76	7
0	5
0	0
413	476
0	474
0	108
3	80
0	0
4	0
29	4430
0	925
0	3800
3	120
0	1668
0	2808
2	2
0	280
0	1847
0	3497
0	0
3	44
1	44
0	25
9	38
0	2
132	4
0	4
2	0
14	5255
0	0
0	0
0	27
14	51
0	20
0	0
0	6
0	16
0	0
66	537
0	537
0	536
0	23
0	1436
0	332
8	0
0	6567
130	6561
0	518
0	2618
2	3
2	44
2	9
0	123
1	97
0	40
0	67
0	83
0	132
50	132
0	0
2	203
43	222
1	178
0	3
0	0
0	0
0	0
9	1
0	1
0	0
0	0
0	0
0	0
320	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	35
0	46
0	43
0	48
0	43
0	6
0	0
0	2
0	4
0	1
0	0
0	0
0	377
0	26
0	384
0	13
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	1
0	0
0	1
0	0
0	0
882	603
2	597
5	504
0	126
1	159
1	160
0	141
4	49
0	13
1	30
0	0
0	9
0	8
0	15
0	18
3	17
0	42
1	66
0	66
0	66
0	66
0	3
0	14
0	6
0	1
0	0
0	877
30	1234
0	290
0	9
0	26
0	86
2	496
2	474
0	0
1	192
2	470
0	1
0	0
0	0
15	889
34	929
75	890
17	891
0	1
0	1
0	84
373	21
0	21
1	0
0	0
0	0
0	0
0	0
18	6
3	19
3	1
203	34
0	13
0	19
0	3
0	14
3	0
15	0
1400	238
0	124
0	0
7	110
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
21	247
1	247
2	210
0	1
1	47
0	13
0	25
51	2795
53	2795
0	13
3	31
0	0
39	44
8	0
0	1221
2	1221
0	1221
0	124
31	174
0	131
0	130
0	70
3	47
0	25
1	37
0	22
0	15
0	15
0	45
4	13
0	0
0	13
19	13
0	0
99	0
17	158
6	171
0	0
0	0
0	33
0	11
711	1161
0	1152
0	404
0	0
367	10
0	0
0	10
1	45
0	89
112	111
3	38
0	2
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4809	12
2	0
0	0
1	19
0	19
0	4
0	5
0	3
0	3
0	11
0	0
0	0
0	0
2	0
1964	4
245	0
21	11
4	11
0	9
0	4
7	117
0	0
0	53
30	230
1	141
6	98
0	162
0	123
1	18
0	0
0	0
0	0
1776	78
0	0
0	0
0	49
0	22
1	8
0	1
0	0
3	5
53	13
0	11
0	0
0	0
1	0
0	0
0	0
6	93
0	0
1	93
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
6	552
0	846
59	1110
8	66
8	170
6	924
5	7
0	0
49	5053
0	1227
67	4930
2	2845
0	234
8	221
0	191
23	46
0	6
1	258
973	16
1	12
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	9
6	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
2	73
0	39
0	0
0	37
0	1
1	11
0	0
0	0
0	0
0	0
0	5
0	13
0	0
0	0
0	0
37	133
2	4
0	0
0	0
0	0
0	1
4	27
0	0
0	0
0	0
11	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
8	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	64
3	11
0	0
0	0
0	0
0	0
0	0
0	0
34	24
0	13
0	0
0	0
6	44
0	4
0	0
9	5
6	4
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	0
0	0
40	155
4	0
0	0
3	0
0	0
0	0
1	0
7	4
16	18
0	0
0	10
0	0
0	0
0	0
0	0
1	0
0	0
0	7
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
2	0
1	2
0	1
6	10
0	4
13	298
0	297
30	1
0	1
115	5
0	3
3	69
0	59
0	14
0	56
2	53
0	2
0	0
0	10
18	0
0	1897
13	1837
2	1803
19	1230
0	22
0	378
0	0
4	83
70	87
0	17
3	68
0	0
3	61
0	2
799	4
0	0
0	0
1	0
6	17
1	17
2	12
0	3
0	0
0	0
0	82
10	12
0	0
22	116
0	96
0	9
0	39
0	3
0	0
0	0
542	14
0	12
0	0
0	0
0	0
0	25
0	4
5	27
0	1
1	6
0	2
0	0
2	147
0	165
7	146
2	146
0	106
0	35
0	35
0	0
0	2
0	53
7	60
5	42
4	26
1	10
0	25
0	21
11	27
0	14
0	17
3	0
0	0
0	0
0	0
0	0
0	0
32	4
0	2
0	0
3	34
1189	73
0	57
0	0
0	0
0	20
0	0
2	480
0	458
0	448
0	410
0	0
1	119
1	86
0	0
0	11
0	0
33	30
0	29
0	1
0	0
0	0
0	0
0	0
0	788
0	860
1	861
30	1127
0	439
0	3
0	5
0	43
0	9
0	0
0	4
0	466
0	49
0	173
0	156
0	151
0	438
0	10
0	789
0	98
0	382
1	348
0	375
0	370
0	372
0	233
0	417
0	201
1	121
0	36
5	0
0	0
15	2205
917	2217
21	5
13	0
47	286
0	0
8	1254
1	0
0	0
1	0
1	0
332	126
6	121
1	69
0	7
0	16
1	0
34	60
54	60
0	0
0	0
0	0
3	5
0	0
0	0
0	4
0	0
0	1
0	27
3257	1227
40	272
51	953
13	52
0	225
244	3285
1	691
0	759
1	3086
0	33
0	164
0	87
369	1265
1	129
9	562
0	22
70	632
0	99
2	85
0	407
0	414
1	0
0	0
0	0
0	0
0	0
0	1
0	271
0	64
0	0
0	57
0	0
0	2
36	3
0	1
0	3
22	60
1	69
0	64
0	0
0	0
1	24
1	28
0	1
84	30
0	1
0	0
0	0
358	161
0	0
0	155
0	0
638	3393
4	3387
0	1
0	794
0	26
0	27
0	27
0	25
0	27
0	23
1	13
0	0
0	4
0	4
0	3
0	0
0	0
0	0
0	0
3	36
0	36
0	14
0	28
0	13
0	0
615	0
0	0
0	0
0	0
0	0
0	0
0	0
63	17
0	15
45	27
0	27
0	12
0	0
0	9
0	3
0	3
0	3
0	3
0	0
0	0
0	901
31	901
1	44
2	0
1	0
0	0
3	0
11	0
0	0
29	14
0	6
1	8
0	12
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	715
960	7088
0	627
0	1884
0	62
1	73
3	5692
1	1354
1	111
0	735
2	176
128	1408
0	1
5	0
0	0
0	55
3	1352
0	0
3	0
0	10
5	65
0	0
0	0
0	0
0	0
0	0
0	0
14	0
5	514
2	14
47	528
63	516
6	354
0	344
0	260
3	302
0	5
1	214
0	256
0	128
2	15
0	1
0	25
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
1	0
0	36
0	7
3	12
0	30
0	20
524	98
0	95
4	3
4	45
0	20
0	46
3	36
0	32
0	2
0	0
0	0
0	0
0	2
3	9
9	9
0	3
0	0
241	706
7	481
4	327
22	567
0	469
0	194
0	68
0	105
0	76
2	9
0	59
0	50
47	15
0	14
0	1
284	2
333	0
0	46
0	53
6	33
0	6
2	4
0	2
1	0
0	5
0	0
0	0
1	62
0	210
0	94
0	109
1	185
0	243
8	243
0	224
1	222
0	0
3	58
0	0
0	1
1	2
0	1
1	0
4	423
1	421
155	313
0	349
0	340
0	340
0	283
0	282
0	285
0	284
0	287
0	288
0	289
0	290
0	282
7	194
1	93
2	80
0	3
0	0
0	0
0	0
10	110
0	0
3	110
0	110
0	110
0	2
0	0
0	0
2	32
0	32
0	31
0	1
0	0
14	431
0	434
1	19
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2443
0	2444
0	2172
0	2164
0	19
3	230
15	1132
5	146
0	2
0	1
0	1
0	0
0	0
0	1
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
19	72
0	2
0	19
0	47
0	1
0	26
9	0
0	0
0	0
0	0
313	148
0	148
0	1
0	508
0	508
0	56
0	43
0	9
1	12
0	12
0	15
2	6
0	7
0	0
0	0
0	0
0	0
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	32
6	27
0	7
2	0
370	320
3	273
0	128
1	19
17	124
2	15
1	0
0	9
0	0
0	6
0	0
0	0
0	0
23	540
57	2147
58	2743
0	2584
2	549
2	576
0	155
0	880
0	864
0	887
2	890
0	888
3	889
0	893
2	66
0	27
0	0
0	3
0	92
0	8
1	63
0	0
0	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	1
0	0
0	13
1	13
2	6
0	2
0	2
0	0
0	0
0	0
0	107
0	98
3	56
0	46
0	7
0	3
1	22
0	70
0	26
0	17
0	61
0	69
0	21
0	69
0	66
0	7
3	25
0	6
0	0
0	0
21	7
2	1
5	7
0	1
0	1
80	978
123	976
7	4
0	10
0	14
0	7
0	5
1	8
0	5
0	1
0	0
0	862
0	1055
98	1055
0	13
1	2
0	0
0	15
0	29
7	29
1	10
5	29
0	13
0	7
55	225
60	261
1	66
0	0
0	10
0	10
0	1
0	1
0	0
0	0
0	36
0	2
0	2
0	0
4	0
0	1
0	1
0	0
0	1
0	3
0	3
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3905
475	3966
0	4546
0	403
0	0
0	1128
19	373
0	2969
0	364
1	1519
3	2242
339	2249
18	16
0	14
2	54
0	38
0	1766
9	162
77	175
0	175
11	134
2	0
0	39
0	0
0	0
0	0
17	228
77	2638
0	26
4	2623
38	2550
0	88
0	38
0	24
22	16
2	8
2	6
0	2
3	115
7	222
16	223
0	89
0	52
20	48
1	5
0	5
0	3
0	19
17	19
274	740
32	386
0	722
0	0
0	5
0	5
0	0
1	0
0	0
105	173
1	8
0	27
2	4
0	30
0	8
0	67
1	98
0	71
0	0
0	0
0	0
0	0
47	0
2	0
0	0
0	0
0	0
0	0
0	0
136	190
1	51
0	161
0	62
0	124
16	808
4	892
4	282
3	45
3	613
5	567
224	892
0	2
17	887
0	10
3	870
0	0
5	41
69	74
6	0
0	7
0	14
0	22
0	12
0	619
0	552
14	504
2	378
1	433
0	564
0	3
1	35
3	0
55	160
0	138
0	22
0	26
0	200
2	148
19	233
0	3
1	26
0	4
0	0
0	6
18	6
0	2
0	6
0	2
0	4
1	1
5	155
0	155
3	26
0	66
2	142
2	0
0	11
0	7
0	1
0	0
22	321
24	357
32	404
0	26
0	49
11	362
1	39
0	184
0	16
0	350
0	350
1	25
1	48
49	18
0	11
0	7
32	0
4	2680
141	2684
1	1828
29	2054
1	92
1	305
0	4
0	4
2	0
3	0
0	0
0	0
0	0
2	9
1	0
0	8
0	6
0	8
0	1
0	0
0	39
6	50
0	23
1	4
13	22
0	0
0	9
0	6
96	0
0	0
0	0
0	0
0	27
1	21
0	27
0	10
0	0
0	0
0	0
2	0
0	120
0	506
0	760
0	801
7	708
69	723
0	30
1173	2
13	0
27	0
29	0
34	0
0	0
139	619
6	619
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	147
0	0
0	0
0	1
0	1
105	66
5	12
0	59
2	0
0	0
0	0
0	0
29	67
6	29
5	114
2	102
0	102
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
12	0
0	0
41	74
0	39
6	0
0	3
1	27
0	26
0	292
43	292
4	56
0	10
0	19
0	9
6	17
0	13
2	1
0	0
0	0
1	0
13	0
11	1
0	15
0	1
3	0
88	422
0	255
22	300
0	0
0	0
0	0
0	0
0	0
0	0
536	1132
0	26
99	992
1	1
0	0
0	0
0	586
24	0
10	220
12	234
2	39
1	205
0	190
3	213
0	30
0	19
0	0
4	1
8	1
10	0
1	0
0	0
37	6
10	27
0	29
1	2
14	17
11	626
0	89
3686	876
0	3
0	0
1	36
0	29
0	5
4	0
2	2
2	106
0	55
0	8
0	48
0	1
2	0
1191	508
2	71
0	344
0	118
4	12
66	0
0	0
0	0
0	0
0	323
0	381
0	195
0	156
3	0
0	0
0	0
9	2
5	0
5	88
0	2
0	0
0	0
9	148
14	143
2	109
7	0
0	0
8	0
0	0
0	2
0	2
0	0
3	6
4	0
5	0
0	0
0	0
0	0
0	4
0	248
19	251
1	244
6	248
0	1
0	0
0	0
88	59
0	58
0	35
2	0
0	0
0	13
0	4
0	3
0	0
0	4
0	0
0	0
0	0
0	265
0	200
0	148
0	2
0	15
0	107
0	84
1	100
0	115
0	2
12	6
27	0
0	317
2	289
0	102
9	240
25	227
0	100
0	199
1	126
2	107
0	0
16	2
0	2
58	0
310	2975
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
195	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
2	0
377	2425
4	0
193	2707
6	109
4	280
19	505
2	967
22	0
0	20
0	20
0	20
0	20
0	20
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	173
3	183
0	141
0	8
0	8
3	72
5	0
1	6
0	1
3	97
3	1
1	88
7	92
1	95
0	4
0	0
8	0
2	3
0	3
1	0
10	15
0	0
0	12
0	0
0	0
0	0
0	0
0	16
0	2
4	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	5
4	1
0	0
0	0
352	265
2	2
0	136
10	129
0	0
0	0
0	0
2	2
9	22
0	20
1	337
0	243
3	295
0	307
0	309
4	269
1	243
0	239
1	11
0	210
0	0
0	179
5	101
0	94
0	76
0	44
7	28
0	4
3	0
0	0
12	93
0	0
0	12
0	10
0	2
1	12
0	14
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	11
0	3
0	5
3	2
0	1
0	0
0	6
0	0
0	0
1	45
3	5
1	55
0	0
0	0
0	4
0	0
0	35
0	0
0	17
2	35
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1179
146	1183
10	0
0	0
6	0
2	0
0	178
0	180
0	180
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	37
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	27
0	34
1	35
0	28
0	54
0	32
0	4
0	0
5	7
0	0
0	0
0	3
0	0
0	0
0	0
0	6
4	26
0	7
3	7
0	27
0	23
0	0
2	0
6	133
0	0
0	0
0	0
0	0
0	0
0	0
1	6
268	2215
0	275
5	58
0	205
0	1764
18	509
2	540
0	533
5	473
1	473
2	163
9	0
304	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	2
0	0
0	2
0	3
1	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	32
0	12
0	5
2	4
1	17
5	15
0	0
0	0
44	0
5	0
78	371
1	371
0	0
0	3
11	0
255	167
1	56
0	44
0	89
0	55
5	39
1	26
0	0
0	0
0	0
3	0
0	0
1	41
1	57
0	56
0	3
0	18
0	32
0	25
0	0
0	3
0	0
0	3
0	0
