UniqueCount	AmbigCount
0	2
8	0
11	176
0	1763
0	0
1	23
10	2
0	2
0	0
0	0
3052	146
649	1902
3	1522
0	125
13	399
0	27
1486	4
0	0
6	20
0	0
0	0
26	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	5836
0	5836
0	0
1	1675
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
99	3
10	203
0	180
0	212
6	82
0	80
0	275
2	270
0	271
9	61
0	58
0	75
0	0
0	0
0	0
3	16
2	277
0	6
1	0
0	4
0	139
1	76
1	252
0	0
0	0
4	0
0	24
4	278
0	2
0	250
0	5
0	0
0	0
0	0
0	240
0	25
0	13
0	13
0	7
0	8
1	5
0	0
0	0
89	0
0	0
0	0
0	0
4	2
1	2
127	701
7	634
1	71
1	72
0	0
1	34
32	166
2	163
0	154
2	52
0	6
0	3
1	3
0	3
0	3
0	0
0	1
0	236
12	236
0	236
0	233
0	1
0	38
0	14
0	10
2	5
0	0
0	34
1	0
5	121
0	53
0	42
1	87
0	121
740	762
2	732
64	424
0	2
0	3
0	0
0	0
59	437
6	79
0	18
0	9
10	413
1	276
0	1
2	13
0	9
1	9
0	0
0	2
0	0
0	2
0	1
12	157
3	157
0	0
0	25
3	0
424	0
4	0
1445	22
0	1
0	4
0	3
0	2
1	0
2	0
19	154
5	154
1	0
2	0
0	0
13	1517
2	607
9	1520
2	71
0	150
1	184
31	336
0	39
0	20
0	143
0	0
0	7
2	159
77	160
0	48
3	0
218	8
1	0
0	0
0	0
0	0
1340	8
0	0
0	4
1	15
0	12
0	15
0	4
0	2
0	1
27	258
23	356
0	356
11	47
3	77
0	0
0	0
1	3
0	2
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	31
0	0
0	2
0	0
0	0
0	0
141	0
10	10
0	2
0	2
0	2
0	10
0	0
15	0
1149	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
272	0
0	0
0	0
0	0
8599	16
0	0
0	26
12	39
2	14
0	5
6	6
1	5
0	0
0	0
1	220
0	253
94	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
409	0
22	0
1922	34
626	3160
8	3059
0	742
15	1495
0	0
6	146
84	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
14	41
0	28
0	28
0	0
2	14
4	72
0	10
12	81
0	15
0	1960
165	2159
2	821
0	1467
54	1664
0	2065
0	1792
6	422
12	540
7	393
3	0
1	153
0	162
0	73
0	105
1	37
0	46
0	12
0	0
0	0
511	4
0	0
0	2
18	84
0	58
2	60
1	58
0	9
1	5
0	2014
215	2094
0	2288
2	8
0	1544
1	1104
1	177
7	192
4	32
1	0
0	72
0	8
0	325
16	335
0	10
0	1
0	0
4816	12568
776	12566
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
37	0
440	1891
0	1204
9	1833
0	1061
3	272
11	181
0	53
1157	2
0	0
59	143
7	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
445	2
0	0
0	0
0	7
0	7
1	7
0	0
0	20
0	13
0	0
0	0
0	0
0	20
0	0
0	20
0	20
0	0
0	14
0	14
0	0
12	29
19	40
18	18
0	0
0	0
0	0
0	0
0	0
87	0
0	0
0	0
0	0
0	0
0	0
36	118
0	118
17	87
0	0
0	0
0	1528
0	1528
0	831
0	936
5	381
2	129
89	706
0	0
0	0
0	115
0	0
0	0
0	4
5	4
0	0
2620	36
0	7
0	5
0	0
0	0
3	3
0	0
0	0
0	0
0	2
1	0
0	0
28	372
0	343
0	59
0	368
2	34
0	358
2	0
0	19
0	6
1207	1724
0	1700
9	228
0	111
5	2
0	0
0	2
0	2
0	0
0	0
611	342
2	260
1	47
0	5
0	1
3	109
0	0
1	0
0	0
0	0
0	0
0	0
37	2
10	0
8	0
2	0
0	0
0	0
0	0
0	0
54	56
0	50
2	3
1	6
3	0
161	1
17	14
0	19
0	7
0	6
78	1
188	16
682	2
37	342
5	288
0	64
0	17
1	11
0	18
1	4
0	19
0	52
0	111
0	111
2	13
0	7
3	13
0	7
1	7
0	9
0	0
3	1
0	0
2	0
1	2
0	2
0	0
3146	4
6	0
68	1533
0	1701
41	1572
22	727
215	727
521	0
1	10
0	9
0	0
0	0
0	1
3	0
0	0
0	0
0	0
535	4
122	0
103	405
1	325
0	0
1	263
0	235
0	174
0	0
0	0
0	0
0	0
4	5
0	613
1	687
18	642
0	637
0	17
0	6
0	26
1	636
0	6
0	0
0	13
1	30
0	35
0	70
0	84
0	83
2	28
6	0
7	32
0	13
0	2
0	1
2	19
1	0
0	178
0	182
0	176
0	1
0	78
0	14
11	58
0	5
0	0
11	23
0	0
0	7
0	6
0	0
0	7
1	33
0	41
0	6
0	35
0	13
0	12
0	4
63	651
3	538
2	234
9	270
0	9
104	1257
1	223
4	611
2	786
3	74
1	409
10	416
0	53
0	5
0	5
0	0
0	2
2361	44
1	0
3	72
8	72
1	6
0	15
0	1
0	123
4	123
0	0
0	0
0	0
0	0
0	168
0	12
1	95
35	227
3	158
0	91
1	92
5	5
49	8092
269	8166
1256	9801
5	6173
303	8073
3	7500
0	6760
0	6349
13	1549
1	1207
68	427
4	362
0	116
0	57
0	47
0	1
1	3
165	2027
2	2455
30	1357
76	1876
3	310
0	147
1	288
0	173
0	182
0	182
0	17
453	0
238	0
283	0
7	0
0	10
0	10
134	0
307	125
0	2
2	125
2383	14
11	0
2216	10
0	0
0	19
2	17
0	0
15	12
3	5
12	93
0	23
23	92
0	86
2	86
4	5
253	0
6255	2
1221	102
2	33
0	48
4	10
0	0
2	26
98	2
348	0
0	0
5	0
174	0
0	7
0	7
0	0
2360	2
3420	14
12343	356
0	0
7	0
182	0
0	0
0	0
0	0
0	1
0	0
10	147
4	175
91	210
0	72
1	4
9	22
0	54
0	3
13	1119
0	1195
78	1069
1	881
0	881
5	43
0	749
1	923
52	783
0	260
5	116
0	96
0	91
1	469
0	317
26	75
72	86
41	55
0	11
0	141
343	211
0	0
4	0
2	0
0	69
0	69
2	71
52	0
914	0
0	8
3	10
0	5
0	3
0	0
28	0
244	0
2	13
0	6
25	231
0	129
132	301
22	168
1	201
0	71
5	107
2	15
0	228
104	0
0	215
2	205
7	159
0	126
3	0
3	147
2	160
0	42
1550	0
88	0
722	0
3	0
0	0
0	0
128	0
18	194
0	160
18	62
0	80
0	88
0	7
0	8
0	0
0	0
0	5
0	7
0	0
0	1
292	0
1	5
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	63
1	63
1	5
0	61
0	52
0	5
2568	4
6	180
8	206
1	201
1	159
0	0
0	36
0	4
1	5
3	67
0	66
0	13
1	7
10	38
0	11
0	28
11	0
0	104
0	0
0	0
0	0
0	0
338	156
0	123
2	79
0	106
1	17
0	7
2	39
0	4
0	29
0	4
0	69
2	16
0	2
0	10
21	6
0	2
0	6
0	0
0	0
0	0
0	0
0	0
1	1139
10154	1147
0	0
1	0
1348	480
0	53
0	464
0	23
3	23
0	0
0	0
1897	2
122	94
3	19
0	50
3	25
0	23
36	61
86	0
705	0
7	13
1	13
0	0
15	37
0	37
0	0
779	0
0	0
714	79
0	61
1	0
215	4
0	0
247	78
0	76
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	504
326	504
1	0
4	105
19	105
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
6	267
5	0
35	264
1	0
1	10
0	28
1	1
0	310
22	310
308	83
0	11
0	64
116	0
6	2
0	2
8	4
0	151
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	463
0	327
0	527
0	39
0	307
0	292
0	3
0	0
0	0
598	0
0	0
4	0
21	150
9	62
0	147
1	2
0	0
35	0
0	0
0	0
0	0
0	0
0	0
193	69
10	69
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
458	199
726	10
379	786
241	786
1	425
4	672
4	16
0	0
0	116
0	778
2	612
0	387
4	172
2	97
0	27
0	0
229	2
5	0
179	899
7	897
2	410
0	0
19	1220
13	1201
0	15
0	38
3	32
0	51
5	3
1272	10
0	0
95	0
1	8
224	12
0	0
24	77
0	0
0	0
0	0
458	1092
1	1079
0	5
0	0
5	1
1	9
296	0
0	0
0	0
609	0
0	5
1	5
0	0
0	0
0	2
1	40
0	41
0	41
20	42
0	0
0	0
0	30
0	1
0	7
0	28
0	0
0	0
0	4
2	29
0	2
0	0
25	0
0	0
0	0
682	0
45	0
16	0
51	839
451	859
0	87
0	0
2	369
78	375
3	85
0	43
16	21
0	15
0	0
1	0
0	0
0	3
0	3
62	71
4	71
0	0
1683	1626
35	1626
7	563
9	763
319	827
1386	2
822	4
9	44
2	44
219	1798
5	1474
0	1314
13	359
7	91
0	29
1	20
1	141
36	501
75	637
14	495
2	549
12	575
2	514
0	85
15	226
6	213
20	212
6	212
3	15
0	0
0	5
0	1
0	2
0	0
0	0
20	107
0	107
0	107
0	104
0	104
0	7
0	99
0	0
0	0
1	0
0	6
0	3
0	13
24	10
0	9
0	1
945	8
523	10
4	3
0	3
0	3
1	0
0	0
221	37
7	21
0	0
6	16
1	16
0	0
0	72
123	78
0	4
6	0
0	0
9	0
6	0
285	0
0	0
105	0
3	0
1	0
14	414
112	425
0	114
0	12
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
197	0
0	0
0	0
0	0
0	0
25	0
227	0
970	0
29	66
4	14
0	46
0	15
11	44
18	150
1	101
0	84
0	51
1	6
0	12
0	13
0	0
0	2
0	12
0	10
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
747	6
1	0
2889	29
3	7
0	2
0	33
0	349
2	359
0	1
0	8
0	42
1	333
0	48
0	41
7	5
2	332
0	18
0	8
0	23
1	16
0	24
0	41
1	336
0	25
0	42
0	32
0	8
0	0
0	2
0	1
11	99
2	250
7	1
0	0
13	0
0	0
997	482
10	384
18	557
14	282
2	0
0	486
0	0
16	0
493	0
0	22
52	566
2	713
0	536
0	14
0	53
3	248
4874	13097
13	12323
4	768
9	324
0	0
0	0
11	303
0	280
5	183
0	254
4	190
0	22
0	0
0	13
1	16
3	8
0	2
23	296
16	305
1	129
1	15
0	0
0	11
0	0
1	60
0	54
0	11
0	14
0	11
21	51
1	6
0	0
0	2
0	2
0	0
358	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
11	126
0	76
2	84
0	90
0	2
2	32
2	13
0	5
0	5
37	1300
197	1563
1	370
2	869
1	1278
1	550
0	1267
1	386
2617	4
1980	10
0	0
1063	0
2035	0
25	628
7	628
0	0
1	3
4	3
1	162
0	160
0	115
0	83
0	76
0	0
0	4
0	1
1	0
5	1
0	0
38	114
0	95
11	23
0	10
1	12
0	80
0	0
0	25
0	99
0	87
12	105
0	37
0	5
0	42
4	45
0	34
0	27
0	1
54	215
2	190
0	137
1287	4
33	0
1	0
0	0
0	0
1933	34
8	50
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
197	0
0	0
0	0
1119	1238
21	1198
9	181
1	362
0	183
3585	6
16	0
0	0
1638	4
9	2
5	21
212	474
0	46
1	23
0	15
1	4
0	0
1	0
2	128
0	300
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1500
7	1307
0	56
1	882
0	196
0	418
0	418
0	0
0	0
127	0
3	0
2750	6
11	0
7	0
0	0
0	0
198	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
11	44
0	44
0	5
0	0
0	1
0	1
0	0
12	93
1	14
1	66
4	10
0	55
0	11
26	123
1	123
0	0
0	0
0	0
0	30
1	0
0	1
0	1
0	904
0	976
0	972
0	28
8	68
0	32
0	32
0	32
0	32
0	5
515	440
1	43
2	56
0	60
0	29
0	327
28	20
0	20
10	0
0	66
0	81
4	40
0	80
14	3011
1	3011
233	3010
21	11
0	0
208	0
2	1
0	0
0	0
0	0
287	74
14	74
2	15
0	0
4	2334
36	2334
0	0
0	0
550	194
3	92
1	70
0	18
4	144
0	51
0	18
0	11
2	317
0	317
39	179
85	144
0	0
0	0
130	155
0	155
2	26
0	8
201	329
2	130
6	189
11	166
0	70
0	18
0	154
0	0
0	225
2	225
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	4
0	5
3	4
0	0
0	1
1	0
0	0
0	2
231	0
0	0
0	0
0	0
34	228
1074	6
241	14
0	8
4	0
0	6
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
41	14
0	0
0	6
0	8
25	98
3	98
1	34
1088	55
0	11
0	8
1	8
0	8
1	18
15	0
0	0
0	0
0	0
0	0
0	12
4	15
9	42
7	42
10	28
0	9
0	0
1	0
0	4
0	0
0	5
1	5
1168	143
0	134
0	29
0	5
329	14
10	528
0	426
3	16
6	107
0	485
0	34
1	53
79	0
0	0
0	0
0	0
3	0
2521	22
8021	14
22	293
0	293
0	0
1	0
1	0
0	0
661	1774
65	1578
0	595
3	404
2	169
11	0
0	0
2	0
0	0
16	9
0	3
0	2
0	0
1	2
0	4
0	4
0	75
1	8
2	4
0	75
0	5
638	10
137	49
8	48
0	1
102	254
0	254
3194	14
0	0
0	0
0	0
0	62
496	176
0	20
0	111
1	0
38	67
0	26
0	11
0	5
0	10
8	0
1	2
0	38
0	5
0	2
0	2
514	754
0	685
0	31
0	568
6	558
3	58
4	20
0	43
647	4
1654	0
65	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
226	1808
13	1808
4	0
0	0
259	0
0	316
79	294
62	317
5	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
259	2
92	33
0	25
0	9
0	8
6553	30
399	2
200	0
0	0
0	0
0	0
2	1
81	0
0	81
0	346
2	346
32	388
28	388
0	94
1	1
0	91
0	0
2	0
0	2
259	390
5	114
3	13
0	35
0	276
186	4449
46	4446
0	0
0	0
0	0
0	0
0	2
0	2
0	0
34	158
227	7
1	4
4	3
1092	395
2	372
0	0
0	0
0	0
0	0
7	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	36
0	0
0	0
0	0
156	2
0	0
41	68
387	0
0	10
0	8
0	8
0	10
0	0
120	0
12	3
2	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
61	0
5285	16
3913	10
0	0
0	2
0	2
0	2
0	0
0	83
1	411
70	418
0	24
0	72
0	18
5	200
1	2
19	53
0	11
0	43
4	0
0	0
0	0
0	0
156	0
0	0
18	0
369	534
17	339
1	406
0	0
0	0
0	0
68	260
0	260
0	22
4	34
1	0
707	800
11	800
1	0
4571	4259
0	485
6	1739
0	1079
10	3699
5	21
2	21
0	4
3021	10
0	0
2	31
8	31
0	0
0	0
0	0
0	0
0	0
0	0
4	524
4	453
37	518
0	234
2	18
0	19
5	10
0	0
0	0
18	163
7	101
0	142
0	95
0	9
2	10
9	42
0	43
0	2
360	177
0	162
0	4
1	46
14	44
0	44
0	11
0	11
0	8
0	8
0	8
0	8
0	12
68	0
0	43
6	43
5	0
1688	0
577	0
0	0
0	0
7	0
48	150
1	150
0	81
0	31
0	11
1	93
41	93
0	3
0	12
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
47	44
0	44
0	44
25	0
3	0
1028	22
3	20
0	0
1	0
0	0
0	1
0	0
400	2
0	0
6	0
2	1
0	0
43	459
564	638
2	154
1	55
26	56
0	104
9	162
2	0
117	0
7	8
5	8
7	0
0	0
62	30
3	28
0	21
456	13
0	0
48	0
221	0
226	294
54	398
3	395
0	240
0	9
9	60
0	21
0	22
0	0
0	0
196	0
2	0
0	0
102	0
1	0
4	45
6	45
0	5
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	0
20	64
0	64
2	8
0	11
0	8
666	4
0	0
647	732
9	719
1	2
4	125
0	26
0	4
4	48
1	18
23	23
1	6
5	9
62	20
112	0
153	0
252	0
68	175
1	108
0	126
0	44
1	72
0	38
0	17
4	0
2272	8
0	0
74	0
0	0
207	4
59	11
0	0
10150	21319
2	21233
0	3372
95	0
0	4
0	5
0	1
249	712
3	581
0	679
9	152
0	167
16	185
136	0
0	5
180	0
0	0
0	0
1151	62
0	1
0	28
1	34
6	59
16	405
0	349
22	150
0	45
1	28
65	117
0	117
29	0
6	260
4	156
1	272
0	167
6	101
1	32
0	0
0	0
0	0
0	0
2569	32
3	50
8	52
0	804
0	1062
3	1065
0	38
0	783
0	791
0	592
0	152
0	218
0	1010
0	23
0	11
5	629
10598	66
4	147
0	133
25	242
0	108
8	80
0	60
5	17
0	15
1025	4
90	15
0	0
2275	2
0	0
0	0
3	0
1142	6
13	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1569	10
35	6
0	6
4	0
1	27
0	0
12	50
0	51
0	31
0	16
1	6
0	7
0	10
0	16
4	15
0	9
0	0
0	0
2219	0
259	0
681	2
473	1729
0	30
99	1580
4	0
0	0
0	17
0	18
0	0
29	0
0	136
8	7
0	51
0	51
0	0
2	27
6	27
2	26
0	0
0	0
108	0
23	0
0	0
0	0
0	0
0	0
114	0
0	0
0	0
0	0
10	24
0	18
0	0
365	0
35	68
0	68
0	5
0	8
1	18
0	3
0	2
1	12
6	12
0	0
0	5
0	0
0	0
1039	0
0	0
0	0
0	436
2	86
0	55
251	592
0	46
0	74
0	117
0	62
0	509
0	69
0	30
0	64
0	1
0	0
0	0
107	0
0	32
20	32
0	0
1	0
0	3
0	0
298	218
0	21
1	162
276	260
0	260
0	0
3	1
13	667
2379	862
27	565
0	70
0	0
0	192
1	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	28
200	368
0	366
0	3
0	3
470	2863
6	1238
0	1662
0	2662
0	0
457	39
2	430
6	433
1	14
0	63
2	1241
156	1753
6	572
7	706
0	0
11	210
23	210
0	0
27	209
0	211
0	267
5	269
11	194
0	46
2	26
0	39
0	28
0	67
0	0
0	23
0	0
0	40
0	1
11	593
16	1018
118	830
126	0
1	0
0	0
1265	0
1118	6
87	0
0	0
0	0
26	0
1073	459
3	20
0	437
7	16
0	16
0	8
19	1044
0	1044
111	1019
536	0
14	661
0	0
0	0
1	32
3	35
0	35
0	15
0	0
0	0
0	2
0	0
0	0
11	498
45	498
0	0
0	0
10	0
66	59
0	41
11	53
0	37
4	7
0	0
0	0
0	0
0	0
0	0
0	0
15	93
0	93
2	93
11	73
0	73
1	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	24
77	30
0	0
1	0
30	0
0	0
2	63
45	86
0	67
1	76
6	49
1	37
0	24
15	0
336	0
34	0
306	11
0	11
0	0
0	0
0	0
0	0
0	0
12	8
0	6
0	5
0	0
2	588
756	594
386	1949
0	1949
0	0
0	0
286	0
0	0
1	482
55	465
8	217
1188	24
339	4
12	0
0	0
64	62
7	28
0	31
0	22
1	52
0	14
0	0
0	0
0	9
925	0
44	347
1	347
0	45
15	448
0	57
0	382
0	390
2	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
271	1408
18	1408
417	4
33	0
10	122
1	122
0	3
0	10
0	14
1	81
1	0
0	16
28	16
60	0
274	0
214	0
0	8779
4326	8817
84	0
13	601
13	562
0	347
0	2721
0	40
2	19
0	66
1	50
0	39
0	2
0	9
0	15
49	228
2	215
0	210
0	22
0	38
0	0
355	242
0	188
1	61
1	46
0	0
0	0
17	0
1	0
2	254
0	791
65	792
0	18
0	127
0	518
0	54
0	0
0	0
0	0
0	0
2	0
1	0
0	0
483	1886
2	0
1	1884
2	0
43	1882
0	0
3	129
0	126
0	29
31	29
0	4
1	0
3	0
0	0
2	0
0	20
0	0
0	0
0	0
91	573
8	339
1	165
3	481
0	144
0	279
0	17
2	62
3042	3411
58	3324
52	94
2	1272
2	1362
4	1908
0	659
0	0
0	0
0	0
36	66
9	3
0	3
0	65
0	9
0	4
0	1
0	0
0	0
6	12
4	1
8	13
296	0
0	0
59	69
0	1
1	62
0	64
6	62
0	10
9	28
2	29
0	15
0	9
1	10
0	8
1	3
0	0
0	3
7	0
0	8
21	8
0	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
239	28
0	10
1	6
0	13
0	25
555	1152
15	0
26	1020
0	716
0	803
288	320
5	303
1	1
0	14
0	0
0	0
0	0
0	0
0	0
0	0
17	635
0	483
0	50
0	555
0	521
0	563
0	63
1	17
0	0
2	0
0	1
0	0
0	0
0	0
0	0
144	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	147
84	152
1	37
0	112
0	9
0	6
0	20
1	7
4	2
0	83
0	0
1	3
0	17
0	57
0	15
0	11
1	5
0	5
0	5
2993	893
0	42
0	486
15	731
0	0
0	0
41	2181
42	2127
0	120
10	855
0	1983
0	1
2	35
20	421
0	1
0	231
0	0
288	0
298	0
33	0
10	0
294	66
0	10
1	54
0	0
25	136
8	133
0	7
1	32
0	44
2	48
0	2
5	5
0	0
20	275
0	275
0	13
0	262
1	10
0	10
0	1
0	0
0	128
0	0
88	0
1246	6
140	0
143	0
0	0
0	0
12	161
15	153
1	168
0	43
0	15
0	15
0	0
1	26
0	0
296	0
10	19
0	0
178	7279
34	7279
1	6901
35	76
0	0
73	0
0	516
0	990
0	1009
378	981
0	933
14	810
2	431
0	17
4	116
0	55
0	7
0	31
5704	1977
6	1430
0	1611
12	1014
0	2
0	0
0	5
0	4
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
600	200
3	198
0	70
11	0
0	0
157	6
1	47
2	47
0	0
0	92
10	83
0	99
0	91
0	93
0	85
0	73
0	1
0	20
3	12
0	2
0	1
7	6
40	185
0	52
3	181
0	9
4	18
1	14
1	0
13	37
0	2
0	2
0	1
0	0
0	0
0	32
0	31
0	2
1	15
0	1
2678	8
333	3260
243	3260
0	0
0	0
30	1
0	153
0	331
5	324
0	0
0	320
0	0
0	69
1	320
0	0
2	584
74	584
0	16
0	48
0	26
1	20
0	0
0	0
0	0
305	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	417
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	1
11	0
0	0
0	0
0	417
0	1
0	7
0	0
0	0
0	0
0	0
0	7
99	417
0	1
0	0
0	1
0	417
0	1
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	53
1554	69
8	0
77	50
3	50
2	0
1	8
1	8
6	17
0	0
4	13
131	0
685	6
7	224
20	224
16	185
0	0
13	185
198	3018
0	389
0	120
0	81
0	0
0	0
0	0
0	4
0	2
1	4
0	2
0	0
0	0
262	371
1	90
0	364
0	28
9	25
197	0
3046	11
7	7
2	0
224	0
3	527
9	540
37	544
0	0
1	1
13	3
0	2
1	1
4	95
13	0
2	0
0	0
0	0
4	13
376	2
155	607
0	446
0	37
0	129
0	3
1	91
677	18
195	0
1806	4
869	5
0	4
0	4
0	9
0	9
0	10
0	5
0	0
0	9
0	0
0	0
0	0
620	2
101	0
8	104
1	23
0	14
0	49
126	196
0	55
24	54
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
560	2
938	2
1	0
122	0
51	0
0	0
8	0
2313	14
1124	3
17	0
247	0
0	0
5	1158
0	807
10	1192
0	623
6	581
0	1083
0	19
0	28
4	1025
0	1034
1	750
0	644
0	696
0	770
0	972
0	552
0	492
0	450
0	636
0	422
4	7
1	257
2	54
2	19
0	211
0	272
0	9
0	0
0	115
0	0
0	0
558	6
0	0
0	0
957	4829
3	4344
6	613
0	288
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	5
0	3
0	1
0	1
49	3
2	1
45	9
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	99
0	99
0	0
0	0
568	6
28	0
0	0
116	2
16	0
0	0
916	10
12	124
0	124
0	0
0	92
0	0
8	0
0	0
2	7
0	5
0	3
0	0
0	3
0	2
1	41
0	32
1	16
2	23
0	11
23	107
65	107
0	0
0	0
0	117
0	117
0	111
0	0
0	27
0	36
0	25
590	0
27	0
0	0
0	29
0	47
0	30
0	0
0	18
0	34
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
107	545
309	784
4	45
6	779
0	0
6	290
0	287
0	9
4	0
0	0
139	92
0	45
7	46
0	13
4	13
1	0
0	0
17	1135
3	1202
21	335
0	550
0	538
0	538
0	0
0	0
1	51
0	43
33	111
6	0
66	0
0	0
0	0
29	0
1	0
0	0
0	0
0	0
0	0
774	630
0	630
10	86
0	0
0	0
0	0
0	61
0	61
0	48
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	0
92	321
12	321
0	0
0	0
0	0
33	25
0	0
0	10
0	10
0	25
22	833
23	841
2	43
17	814
0	22
1	14
0	66
0	15
1	434
1	123
7	170
0	152
1	148
0	106
0	95
1	3
0	73
0	44
0	49
6	68
2	0
5	525
54	525
1	349
3	14
155	0
353	2
0	0
0	0
0	0
3059	4
0	506
0	506
0	3
0	9
0	6
2	6
0	65
7	65
0	24
1	0
0	0
1763	12
0	0
0	0
0	0
0	0
0	0
112	2
37	177
36	174
5	22
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	98
0	90
1	3
0	6
0	0
0	0
871	0
256	0
21	547
78	547
1	547
35	228
4	228
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	78
0	305
1	77
0	129
0	313
0	269
0	1
0	0
2	5
0	1
0	0
2	0
1	0
0	9
0	1
0	3
0	43
0	43
0	0
0	0
0	0
0	0
0	0
0	93
144	95
0	0
0	0
7	0
16	3
0	0
624	4
17	36
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
27	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	69
6	69
1	0
29	187
0	189
1	110
0	7
1	7
1	5
1	121
1	136
5	130
0	122
1	107
5	67
0	62
0	5
0	6
0	11
0	1
0	13
0	10
0	0
230	166
8	164
9	66
4	63
0	34
1	0
0	0
0	0
0	0
0	0
0	0
0	1
1	40
1	15
2	25
0	16
0	15
0	32
0	2
0	1
6	131
236	948
2	924
0	501
24	280
0	39
3	465
1	433
1	326
2	280
0	37
304	0
4	0
110	168
2	168
0	0
0	0
4	47
5	46
1	6
0	9
1	5
29	0
67	98
3	7
2	2
4	100
0	0
0	2
9	0
0	11
2097	2
1	906
113	908
94	802
0	0
32	0
291	0
43	0
0	0
2	0
0	0
0	0
0	0
