UniqueCount	AmbigCount
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
5	3
0	0
0	0
39	8
88	16
0	0
1	3
0	0
0	0
0	0
0	3
0	3
3	56
0	14
0	42
0	42
0	42
0	1
0	50
0	5
0	0
0	24
4	4
0	0
0	0
0	0
0	0
0	0
23	15
412	48
0	43
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
103	29
0	21
0	5
0	118
20	118
0	0
0	0
0	0
2	0
0	23
0	0
516	12
0	10
0	0
0	0
1	0
2	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	221
0	222
0	195
18	201
0	88
0	90
0	89
0	88
3	104
0	0
334	104
0	54
3	71
14	14
0	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	727
0	641
0	299
0	108
0	141
0	26
0	23
6	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2648	1224
1	1222
0	0
11	4
0	1
0	3
19	146
0	122
0	132
0	109
0	6
0	82
0	6
0	1
0	1
0	56
0	9
1	39
0	15
0	0
173	4263
159	4244
10	422
0	32
1	166
4	271
0	9
0	587
1	90
0	16
6	1194
1	54
0	178
0	7
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	8
0	11
0	61
0	0
0	24
8	61
0	6
0	62
1	44
0	2
0	0
0	0
463	1156
0	707
0	1122
21	504
0	811
0	0
4	0
0	0
17	3
9	3
0	33
3	38
0	38
3	885
267	864
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	33
483	1591
0	0
29	1587
12	1467
0	142
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
405	71
22	58
5	3
0	10
0	0
0	0
0	2
4	3
0	3
0	2
0	2
0	0
0	0
0	0
33	2
0	2
809	0
3	0
6	3
0	3
0	0
0	0
0	0
0	0
0	0
1	143
407	239
0	11
0	237
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	66
0	66
0	0
0	0
0	0
0	0
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	33
0	0
0	33
0	11
0	0
85	0
0	12
32	21
2	5
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	175
0	155
0	67
5	73
0	0
14	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	35
30	41
0	0
1	46
0	42
0	13
0	0
0	3
0	1
26	24
0	15
0	20
0	20
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1171	300
2	284
0	0
2	4899
454	4899
2	263
9	4
107	308
0	147
2	264
2	60
0	35
0	0
0	0
4	76
0	41
0	0
0	3
0	1
0	0
0	0
4	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
569	724
3	185
6	6
2	537
5	0
201	0
44	494
0	511
3	217
0	1022
150	1004
0	2
1	1
5	54
23	603
432	105
0	105
110	60
0	60
0	0
898	4
0	0
0	0
135	113
0	0
0	76
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2444	4217
0	0
11	3801
0	3745
0	0
0	0
0	0
6	0
472	5962
0	5447
0	0
0	0
0	151
0	668
6	740
0	0
0	133
0	0
4	0
0	0
34	2332
5	1770
0	2413
7	879
7	871
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
149	808
1	753
4	71
0	70
1	137
0	0
6	114
1	98
0	36
0	36
52	0
5	0
0	0
0	0
0	102
2	119
0	80
0	7
2	93
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	83
22	83
0	3
0	0
0	193
1	204
0	241
0	252
0	199
0	205
0	56
0	12
3	17
0	4
0	0
6	0
0	0
0	3
4	30
0	0
0	20
0	23
0	4
6	0
0	0
1	0
0	0
6	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
281	151
0	147
0	0
0	0
0	5
1	6
215	5
0	4
0	369
0	330
0	98
0	151
0	108
0	175
0	87
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
437	7
0	7
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	195
0	165
0	135
0	135
1	125
3	19
0	0
517	373
0	46
1	340
0	52
0	1
69	131
0	127
1	18
3	27
0	2
0	6
0	6
2	4
1	0
59	10
0	6
0	0
3	4
1	46
0	2
0	0
0	44
0	39
12	0
1	49
0	49
0	6
0	6
0	8
1	22
236	4
30	9
0	7
0	422
169	422
0	0
2	0
0	0
0	0
0	0
12	46
0	10
0	11
0	33
0	35
0	33
0	31
0	0
0	0
0	0
735	308
5	25
0	4
0	37
3	15
1	209
0	233
0	5
1	57
718	65
2	13
0	13
0	0
1	2
232	35
5	21
0	35
42	0
0	2
0	44
1	0
0	28
5	44
0	4
2	12
0	6
0	9
0	0
0	4
0	0
0	0
1919	228
3	24
1	165
2	165
0	5
0	4
1	4
0	0
119	97
39	0
0	4
0	93
5	45
0	0
62	272
0	4
7	238
2	47
1	12
0	38
0	0
2	1
3	17
0	83
1	0
0	0
19	1516
5	1383
27	1516
0	145
3	67
1	0
0	0
2	216
3	378
0	347
0	4
0	3
2	4
74	8
0	8
148	0
199	254
0	254
0	0
0	0
2	18
0	18
0	8
133	4181
4	3705
1	251
0	83
1	1433
56	424
1205	432
4	4
1	4
4	41
0	0
1	41
0	1
0	0
1	95
12	85
0	93
1	18
0	0
4	31
0	1
1363	112
2	45
1	46
1	15
0	0
313	0
0	31
0	29
1	23
1	29
0	31
5	16
0	197
1	198
2	216
1	163
2	178
1	184
0	55
0	8
0	15
0	0
0	1335
0	117
0	35
62	1335
0	34
0	130
6	672
0	16
0	4
0	1423
0	1360
0	1447
0	1405
0	254
0	428
0	938
0	50
4	7
0	7
0	6
0	66
0	5
0	161
0	6
66	8
0	2
0	5
0	0
0	1
0	0
19	19
0	33
0	9
0	25
0	17
0	0
0	9
0	0
0	3
1	11
0	11
0	14
0	0
0	0
0	1
10	0
2	0
12	0
3	0
2410	521
0	26
0	142
0	496
0	0
0	0
0	0
0	0
0	0
0	0
3	15
5	15
0	336
44	342
0	330
0	0
1	25
1	110
0	2
0	25
0	22
0	10
0	1330
21	1536
6	1130
11	931
0	716
1	203
35	481
5	115
2	18
0	7
3	71
2	192
0	21
0	34
8	188
0	19
1	177
0	124
0	60
2	12
0	19
0	19
0	20
0	6
0	13
0	10
0	12
0	9
2	7
0	7
0	0
0	1
0	0
0	1
1390	3831
7	3468
1	2
0	8
0	137
23	2703
0	61
1	202
58	138
19	0
9	115
11	339
72	1378
34	1044
1	1147
0	641
1	3
1	197
3	604
0	13
0	162
2	192
4	193
0	191
15	193
0	15
9	78
0	1
4	34
7	84
0	79
3	7
3	70
0	4
0	63
0	21
0	8
0	1
0	0
2	68
4	66
4	120
0	0
0	7
0	0
0	0
0	6
0	3
1	98
0	103
0	97
0	59
0	30
0	6
0	0
0	0
1088	652
0	108
0	0
0	34
0	52
0	63
1	324
5	172
0	450
1	514
7	311
0	0
8	60
0	26
0	4
0	33
0	0
15	560
15	438
5	395
0	214
0	313
7	39
0	2
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	0
0	2
0	0
0	169
0	0
24	169
2	47
6	63
0	23
0	26
0	37
1	64
0	44
0	18
0	59
0	23
137	349
0	288
1	407
1	30
18	225
0	64
12	532
0	340
0	340
0	530
0	334
0	21
0	209
0	32
4	89
0	34
0	4
0	140
0	20
0	66
0	91
1	420
12	440
1	187
1	10
0	9
0	16
0	20
1	76
0	40
0	2
1	229
2	0
0	1
0	12
0	69
4	21
0	10
0	3
4	185
0	0
0	0
1	188
0	4
0	1070
0	1008
0	1069
0	1007
17	1036
0	68
0	8
7	48
2	60
7	49
8	783
1	227
1	547
0	25
29	140
1	320
1	235
0	40
53	7557
2513	19895
0	1284
34	9585
31	19940
2	600
33	7527
9	4206
7	3245
3	398
2	1
0	0
0	0
0	0
0	1
2	3
0	3
0	0
0	0
0	1
0	0
9091	3199
1	153
29	1599
0	1476
2	16
0	16
0	9
0	0
1234	741
57	728
0	402
15	297
1	1520
0	1514
0	0
0	6
0	6
0	6
0	6
0	0
23	1479
8	415
0	1478
56	432
0	147
257	2582
9	8
0	3
297	2581
2	87
2	58
0	44
16	81
1	77
0	0
0	1
0	3
0	0
1	2
0	2
0	2
0	2
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	71
0	85
0	1
0	21
0	74
0	63
0	31
0	0
0	15
0	0
0	347
0	314
0	203
2	239
0	186
0	198
0	158
0	190
0	46
959	181
0	1
6	40
421	294
0	200
0	143
0	0
6269	143
0	1
0	1
3	0
0	0
0	0
0	0
8	9
222	4
15130	572
27	520
7359	10
13	0
0	0
0	0
0	0
0	0
0	0
0	0
44	40
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	47
0	0
0	0
0	47
5	40
0	0
1	0
0	2
0	0
60	2
0	2
0	0
2	30
3	30
1	384
706	1453
2	711
85	1457
0	0
570	640
10	636
0	0
1	0
0	0
1	0
0	0
0	0
4	0
39	502
0	120
7	399
0	1
0	105
0	167
1283	7244
13	11
0	11
9	0
13	4987
5	7244
0	1140
0	5394
1	475
0	0
0	0
0	79
0	0
0	0
0	0
4	15
0	54
0	81
0	83
0	83
1	83
1	52
0	39
0	0
3	0
0	0
0	0
2	14
0	122
0	119
0	129
0	148
1	143
0	84
0	45
1	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	35
21	35
0	0
0	0
0	0
0	529
1	534
0	55
0	0
90	0
0	6
0	6
0	4
896	0
0	0
3082	798
7	784
4	6
200	857
1	664
79	818
0	150
0	4
1	0
2	611
0	15
4	36
16	677
2	95
0	42
0	46
3	372
0	0
0	0
0	0
0	0
0	42
0	83
1	63
0	0
12	25
0	25
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
12	3
0	2
1	1
0	0
0	0
4	146
0	133
1	135
0	0
1	61
0	68
14	49
0	16
0	0
0	0
0	0
2	1720
0	2294
1	1881
0	93
0	86
0	1
0	0
0	0
0	0
0	0
112	1018
11	1002
3	87
1	59
0	29
0	26
0	16
3	102
0	36
0	328
0	3
0	0
1536	147
56	126
0	0
10	26
10	29
2	10
0	52
43	97
1	7
0	46
0	74
0	0
0	7
1	145
73	158
2	75
0	138
0	88
6	24
0	9
0	22
0	0
0	0
0	0
13	8
0	13
0	11
0	0
5	0
29	996
765	1150
0	55
7	76
3	39
135	296
0	278
0	21
0	148
0	21
1595	524
0	113
7	436
0	0
0	0
0	252
204	790
1	598
1	91
1	91
10	138
0	99
0	59
2	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
12	42
2	36
0	11
3	3
0	7
0	0
0	5
0	0
0	0
0	0
0	0
0	0
23	147
1	147
0	1
0	1
0	0
1	37
1	37
0	37
0	20
192	455
5	302
1	389
0	45
0	87
2	38
0	1
37738	4517
8	4464
0	0
0	0
0	0
40	0
2	28
0	2
10	28
0	1
83	0
11	5
0	0
0	0
0	0
0	5
0	0
3	1
0	0
0	1
0	0
5	81
8	44
0	256
117	365
0	37
13	324
8	10
0	0
0	0
0	1
0	0
3	6
5	6
0	1
0	0
5	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
302	891
0	1
0	53
0	21
0	20
0	1
0	801
5	16
0	31
8	180
1	33
34	47
0	0
0	47
0	0
505	302
0	302
0	25
7	1
1	2
0	37
0	37
0	0
49	2
0	0
0	0
0	0
15	6
0	6
0	0
2	0
1	0
170	22
0	6
0	16
54	65
0	63
0	2
0	1
0	2
40	35
0	26
2	10
0	0
60	38
0	0
0	0
0	0
0	0
0	0
1	0
1	162
1	28
1	24
6	43
0	1
1	152
0	0
0	34
3	7
0	0
0	0
0	0
0	0
0	0
38	0
2	0
4	0
0	0
0	1
9	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	6
0	116
0	122
2	3
0	119
0	79
0	121
0	113
0	1
0	3
0	5
0	0
0	0
0	0
0	0
6	9
133	268
291	272
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	138
411	346
3	315
3	48
0	0
0	0
25	303
1	197
0	130
0	72
0	20
0	0
1	0
0	2
0	108
0	0
2	19
1	48
0	19
0	18
1	135
0	159
0	145
0	0
1	99
0	63
0	37
0	2
0	101
0	73
2406	468
20	398
35	71
2	5
1	4
0	4
0	4
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	31
0	35
0	35
1	11
0	25
0	14
21	48
0	88
256	388
0	67
0	8
2	29
2	13
0	233
0	24
89	854
0	852
0	0
0	0
0	0
11	212
111	212
0	0
0	0
45	46
0	96
5	73
0	71
0	172
0	195
1	195
696	1101
0	25
0	2
0	3
10	1077
2	35
143	155
8	136
0	105
0	15
0	48
0	0
0	0
1	0
0	0
0	0
0	0
81	139
0	131
0	0
0	2
0	0
0	1
0	0
0	6
1	58
0	0
0	8
0	29
7	0
1	7
2	25
0	2
0	8
0	3
5	2
30	1
9	1
1	1
312	336
0	332
0	1
0	5
3	11
9	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	10
0	10
0	3
52	42
0	0
0	42
0	0
3	62
0	53
5	87
0	11
6	36
0	22
1	6
1	0
0	63
35	63
2	23
4666	7
24	291
42	308
0	25
0	3
0	21
0	5
0	96
0	0
0	2
2	12
0	0
0	19
11	60
2	51
0	7
5	902
19	949
98	930
0	162
27	192
0	525
7	260
7	343
6	27
0	199
12	15
4	24
0	0
0	17
0	17
0	17
0	6
0	4
0	0
26	1
0	0
0	0
0	0
0	34
18	125
0	24
1	106
2	63
1	121
0	42
2	54
0	110
0	107
0	68
0	75
0	78
1	3
0	4
0	8
0	11
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	0
0	0
336	3
0	1
0	63
0	68
16	58
0	66
0	71
0	63
1	37
0	37
0	8
0	11
0	0
184	70
0	10
0	6
4	54
0	0
0	12
0	0
0	1
0	0
3	101
4	109
22	130
0	102
0	25
0	23
1	88
444	391
0	243
0	57
0	16
2	0
2	242
4	923
0	31
0	28
0	703
0	37
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	376
1	719
0	781
2	875
1	795
0	777
0	838
7	484
0	37
0	91
0	45
0	20
0	2
0	0
0	0
0	0
1	0
0	0
0	0
15	21
0	8
1	21
1	0
2	3
0	0
18	2
0	54
24	275
1	271
0	29
0	28
0	23
5	36
0	36
0	14
0	0
32	315
1	12
0	223
0	230
0	103
1	0
3	1480
151	1478
1	5
6	9
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4728	32
0	0
1	0
0	0
0	0
631	119
8	47
1	103
2	51
0	2
3	1
1	92
1	92
0	6
1	21
0	73
0	11
0	0
0	13
0	1
0	7
0	0
0	0
0	0
0	2
4	2
1	0
1	129
0	0
0	0
0	29
0	183
0	298
2	1
0	209
0	0
0	20
0	0
0	0
0	1
12	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	2
0	0
6	213
65	213
0	70
0	107
0	0
1	161
1	68
15	167
0	117
601	329
0	329
0	0
0	0
0	0
0	0
160	3106
0	1
0	1
426	3106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	9
18	140
1	136
0	155
0	0
16	34
0	2
0	0
433	39
1	20
0	0
0	17
2	3
2	4
47	58
0	15
0	43
0	0
0	0
0	0
0	26
0	26
0	26
0	49
0	26
0	49
0	26
0	26
0	25
0	15
0	17
0	0
0	34
95	353
12	338
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
2899	87
0	83
0	0
0	0
60	172
1	33
0	32
1	32
0	119
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
2	88
16	88
0	0
0	0
1	0
19200	20
6	3102
4441	31217
2	737
9	1444
9	99
18	994
1	2239
195	23415
1	0
0	0
0	0
0	0
3	30
3	0
0	0
0	0
80	1131
75	1132
0	49
0	42
0	16
1	1
7	191
0	2
4	0
12	0
1	1
7	148
7	148
1	148
3	382
245	382
2	23
3	0
0	0
1	0
75	775
9	25
0	271
2	581
0	9
0	0
0	29
0	10
0	55
1	100
0	1
0	10
2	0
0	0
1	1
0	1
0	9
2	9
0	0
0	0
122	57
1	8
2	19
0	13
0	19
0	4
0	30
219	12
0	12
52	294
49	1212
0	25
5	30
0	42
0	43
0	1074
4	5
14	0
20	43
0	43
0	0
0	0
0	13
0	13
0	0
0	0
0	0
4	7
0	0
0	7
0	5
0	0
0	0
0	0
0	1
0	0
0	0
20	0
6	0
0	0
1	1
14	644
0	653
0	653
1	8
0	8
0	2
0	45
0	0
0	0
0	27
154	264
5	235
3	18
0	9
5	51
34	0
6	3
8	45
665	112
0	9
1	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
588	2391
0	2002
9	23
0	1993
0	955
0	0
2	5
25	140
1	182
7	596
17	435
23	22
0	0
1	3
0	0
258	27
5	15
0	12
1021	156
3	120
1	0
0	36
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	9
2	10
3	1
2	820
7	820
0	279
11	154
0	0
0	0
0	0
2	0
252	4
0	0
165	2
0	0
0	0
1	75
54	75
460	46
0	17
0	23
1	30
2	30
3	2
0	0
0	0
0	0
11	0
0	0
0	0
0	0
5	14
0	14
0	5
0	0
0	0
0	0
0	0
1720	1367
1	1357
20	733
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	238
1	274
34	273
0	36
0	23
0	0
0	0
0	0
38	1
8	0
0	0
0	0
0	0
1	16
0	0
2	0
3	5
2	16
1	0
3	0
31	26
0	26
0	0
0	0
3	12
0	0
0	0
502	22
0	6
0	16
1	0
2093	567
0	71
0	56
2	184
2	277
3	0
0	0
0	0
0	0
0	0
280	111
14	87
0	111
0	3
4426	647
0	150
1	150
0	206
3	141
0	1057
36	2643
5	2364
5	89
4	1265
1	40
2	511
0	0
0	2
38	24
2	24
1	11
1	0
134	63
1	6
2	18
0	0
1	11
0	20
1	5
0	4
0	11
0	7
0	0
75	358
0	3
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	367
0	0
0	0
1	634
2	508
0	164
87	587
0	265
0	145
0	82
1	278
5	101
0	29
1	0
337	774
5	241
16	37
0	115
0	396
3	127
0	8
0	96
0	339
0	74
3704	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
35	274
0	132
0	177
0	183
4	26
11	31
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	45
2	45
7	45
0	41
6	501
0	590
0	530
0	444
0	0
0	0
4	9
0	72
1176	75
1	0
3	0
725	753
5	655
0	181
1	153
11	91
73	1184
0	10
2	1061
0	253
0	3
2	196
66	1044
22	947
3	176
1	56
48	197
0	52
0	110
72	12
0	7
0	6
0	0
14	9
0	0
0	0
19	22
0	22
104	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	2
0	0
409	860
37	257
14	631
28	861
1	532
82	0
0	1
0	0
742	2917
45	2909
0	0
5	19
1	19
0	0
105	1326
0	1572
0	252
0	975
0	766
11	1010
13	521
8	260
5	122
0	73
4	71
0	72
0	70
0	0
0	0
0	9
0	1
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
48	81
0	7
0	6
0	24
1	9
4	7
0	2
0	0
1	13
0	2
0	2
0	13
0	150
0	150
0	150
0	150
0	0
1	980
6	1270
16	276
17	376
1	44
0	38
0	95
0	2
0	319
0	293
13	2
95	648
0	648
59	164
0	66
0	55
0	54
6	5
0	49
0	65
0	145
1264	12
3	3
0	1
0	1
590	41
0	0
0	9
0	30
6	1279
84	1279
2	0
27	28
0	0
0	0
0	0
0	0
150	454
19	210
11	396
0	0
0	22
0	23
0	21
0	25
0	22
0	21
0	24
0	23
0	24
0	19
0	0
0	0
0	0
1855	383
2	381
0	325
0	0
0	0
16	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	25
0	16
0	24
0	0
0	0
0	0
0	0
2	0
0	0
0	114
0	112
0	73
9	35
1	19
3	8
0	1
0	144
20	144
1	28
0	442
6	191
46	426
2	50
0	44
0	259
2	23
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	10
1	10
808	30
38	22
1	0
9	81
0	70
0	73
0	0
0	4818
3936	4832
4	2085
40	36
0	0
0	0
0	0
0	0
0	0
0	695
1	258
0	587
0	53
0	630
0	740
0	437
0	20
0	3
0	1
0	24
200	2338
0	1749
4	1184
7	252
0	815
0	0
0	0
0	0
0	0
3	0
0	0
301	89
0	18
0	18
0	0
13	8
22	279
3	2985
10	354
0	1101
2	2822
0	1678
0	0
20	429
363	443
8	387
1	354
160	104
0	80
3	102
13	73
60	270
0	270
2	0
8	24
0	0
0	29
1231	176
15	141
3	64
31	19
0	1548
2	1549
3	45
4	62
1	1165
0	74
9	344
32	1
10	0
1	5
3	0
0	0
0	0
0	0
0	0
96	622
8	115
0	462
14	117
0	422
1	516
0	0
0	0
0	0
0	0
0	75
194	2616
15	2189
0	265
19	168
0	0
0	0
0	964
0	735
2	108
13	478
0	244
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
14	1182
6	1006
1	91
1	18
18	373
0	5
2	52
0	0
3	409
1	0
0	0
491	33
1	14
1	10
0	20
0	0
32	99
0	32
2	24
3	99
2	0
0	0
215	0
1735	1407
0	29
0	609
0	584
0	628
0	39
10	682
6	0
267	2
5	337
1	176
0	206
0	293
1	477
1	116
0	15
0	94
0	87
0	94
0	278
0	73
0	217
0	232
0	0
0	38
0	106
2	38
0	66
0	0
0	0
2	123
1	261
0	257
0	259
0	56
0	42
1	1
1	175
0	0
0	2
0	16
0	2
0	1
1	0
1	0
2	1
0	1
0	0
0	1
107	902
0	795
0	243
0	223
0	227
0	141
0	8
0	111
3	21
1	25
4115	4248
64	1696
1	4279
1	258
3	474
0	24
0	0
0	1
3	1
0	1
1	1
0	0
0	0
2	0
0	0
1	29
0	551
0	291
0	543
0	343
3	339
0	8
0	168
0	8
1	15
0	154
3	44
0	1
3	115
0	79
0	17
0	56
0	53
0	20
0	18
0	37
0	6
0	23
0	17
0	7
0	9
20	0
1	356
10	361
0	79
0	37
0	38
435	71
0	3
10	39
1	23
181	72
5	71
0	72
5	71
81	2555
1	1676
0	2248
0	2470
69	1593
5	1497
0	339
30	1179
8	190
0	154
16	131
0	993
0	13
6	292
7	147
0	190
1	164
8	11
1	2
0	126
1	273
2	195
7	119
20	221
5	122
0	10
9	140
0	126
0	0
0	12
0	3
0	25
0	3
2	1
0	1
0	38
912	0
3	5
0	1
0	5
0	0
0	5
3	1
0	0
1	0
0	1
1	1
0	0
0	0
0	0
504	120
0	12
2	1
0	0
7	1238
26	1263
7	201
22	417
0	1138
1	1274
0	0
1	0
7	109
0	1145
0	1129
2	948
28	65
0	199
0	128
10	213
14	212
0	5
2	11
0	3
0	0
0	0
0	532
0	718
0	0
0	0
0	687
0	501
4	0
0	0
0	101
4	262
5	753
41	529
2	362
1	212
7	476
1	403
54	714
0	65
141	45
0	16
1	29
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	0
0	0
0	0
2	0
0	2
1	0
5	0
0	0
338	184
1	137
8	79
0	4
0	48
0	4
0	0
0	0
0	0
14	544
69	555
0	21
0	0
12	239
0	87
2	143
0	42
4	22
0	0
0	1
0	0
0	7
0	8
0	2
0	0
0	2
1	1
157	6
0	4
0	2
0	0
0	0
234	2957
98	2292
36	2932
0	2984
0	872
15	2752
4	4
1	7
6	522
3	412
118	157
1	170
2	0
16	145
0	4
0	0
0	0
0	0
0	0
0	0
1	44
439	3590
7	2147
0	3329
4	757
2	251
6	2468
0	0
0	30
2	48
0	14
0	0
0	0
0	0
191	0
1	2146
3	3
73	2243
0	1878
0	1
0	207
4	1987
0	1070
1	6
10	2
3	0
66	240
4	240
0	2
1	0
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
351	28
0	6
0	0
0	20
1	27
0	0
8	186
0	186
0	14
0	12
20	356
4	128
6	272
3	358
0	371
0	109
0	45
0	20
0	0
407	100
1	0
0	56
0	71
0	13
0	13
0	13
0	0
0	13
0	0
0	0
0	0
0	0
0	2
0	3
1	3
0	3
0	0
6	3
1	4
0	1
0	4
1	2
11	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1780
20	1686
7	161
14	412
0	407
0	1518
2	0
1	1306
0	85
0	0
3	5
0	0
0	0
0	0
0	0
0	62
0	73
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	70
5	65
3	73
0	4
0	0
0	15
0	34
0	34
0	34
0	28
0	0
15	7
0	7
0	84
0	79
0	79
0	28
0	15
0	13
0	0
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
218	4
0	0
0	0
0	0
3118	789
10	242
1	217
9	71
0	83
1	160
2	379
0	408
0	34
95	417
0	377
0	0
1	0
3	207
7	133
0	12
1	23
